fell,0.5
fork,0.5
ce21,0.5
summary,0.5
alpha2,0.5
starting,0.5
recycling,0.5
groove,0.5
narrow,0.5
emphasis,0.5
asel,0.5
owe,0.5
foundation,0.5
domainresult,0.5
bivalents,0.5
tm,0.5
mycelial,0.5
polarized,0.5
spring,0.5
fresh,0.5
coenzyme,0.5
uniform,0.5
overview,0.5
wheat,0.5
crossing,0.5
illuminate,0.5
retrotransposons,0.5
modern,0.5
recombine,0.5
hsns,0.5
exoskeleton,0.5
estrogen,0.5
nsm,0.5
mate,0.5
ultimate,0.5
top,0.5
52,0.5
oligonucleotides,0.5
67,0.5
pkc1b,0.5
backbone,0.5
bdu,0.5
octopamine,0.5
97,0.5
vivoresult,0.5
oncogene,0.5
dry,0.5
detoxification,0.5
inhibiting,0.5
physiologically,0.5
prokaryote,0.5
elegansanalysis,0.5
pdi,0.5
sever,0.5
glutamine,0.5
attributable,0.5
interstimulus,0.5
mirna,0.5
egl,0.5
centromeric,0.5
embryoshow,0.5
perinuclear,0.5
exactly,0.5
nucleoside,0.5
phenotyperesult,0.5
typhimurium,0.5
repulsive,0.5
favorable,0.5
build,0.5
developmentcaenorhabditis,0.5
vpe2,0.5
pig,0.5
proteomics,0.5
vinculin,0.5
suspend,0.5
immunoelectron,0.5
cytological,0.5
cambridge,0.5
blister,0.5
acclimatization,0.5
chemosensation,0.5
cellmutant,0.5
rectal,0.5
coactivator,0.5
excitable,0.5
collectively,0.5
amoeba,0.5
celladdition,0.5
blocking,0.5
detecting,0.5
genereport,0.5
saturable,0.5
eleganscell,0.5
fa,0.5
swim,0.5
activated,0.5
proton,0.5
imprecise,0.5
inflammatory,0.5
gst,0.5
sulfhydryl,0.5
thymus,0.5
modality,0.5
performance,0.5
assist,0.5
nckx,0.5
punctata,0.5
chart,0.5
century,0.5
cka1,0.5
sequentially,0.5
56,0.5
ppm,0.5
colchicine,0.5
filtrate,0.5
occasionally,0.5
cyanide,0.5
wgatar,0.5
duct,0.5
prize,0.5
breakpoint,0.5
initiator,0.5
inoculum,0.5
revert,0.5
hcf,0.5
accept,0.5
sec,0.5
synaptotagmin,0.5
genefind,0.5
bend,0.5
cp,0.5
thr,0.5
window,0.5
promotion,0.5
nmd,0.5
cellgenetic,0.5
underlies,0.5
g1,0.5
reflects,0.5
p38,0.5
lc50s,0.5
modeling,0.5
catalysis,0.5
thermosensation,0.5
coincident,0.5
tumour,0.5
assessing,0.5
faecalis,0.5
aerobic,0.5
mx,0.5
hedgehog,0.5
neurite,0.5
resist,0.5
e190,0.5
intrinsically,0.5
protrusion,0.5
communicate,0.5
equation,0.5
predator,0.5
mineral,0.5
ciliary,0.5
98,0.5
tendency,0.5
muscleresult,0.5
le,0.5
developmentnematode,0.5
numerator,0.5
ec50,0.5
fruitfly,0.5
synaptobrevin,0.5
protofilaments,0.5
spherical,0.5
mab,0.5
ongoing,0.5
strip,0.5
2a,0.5
hard,0.5
cellrecent,0.5
gas,0.5
initiating,0.5
3d,0.5
insp,0.5
rcm,0.5
repeated,0.5
punctate,0.5
selfing,0.5
irregular,0.5
53,0.5
obtaining,0.5
68,0.5
mount,0.5
geneelegans,0.5
helicases,0.5
footprint,0.5
colocalized,0.5
encompass,0.5
inducer,0.5
critically,0.5
fluoxetine,0.5
transferase,0.5
88,0.5
ltr,0.5
publication,0.5
kilobase,0.5
nanos,0.5
pulse,0.5
hot,0.5
immunoreactivity,0.5
fgfs,0.5
monoxenic,0.5
eleganspredict,0.5
surveillance,0.5
stepwise,0.5
river,0.5
triple,0.5
familial,0.5
eleganscaenorhabditis,0.5
mechanosensation,0.5
ile,0.5
elegansinvestigate,0.5
persistence,0.5
s6k,0.5
aspartyl,0.5
frameshift,0.5
counteract,0.5
nearby,0.5
nurd,0.5
unfertilized,0.5
st5,0.5
capsule,0.5
deacetylase,0.5
cuticlin,0.5
truncation,0.5
reactivity,0.5
160,0.5
p70,0.5
accessory,0.5
lag,0.5
harsh,0.5
shmt,0.5
cephalic,0.5
immunostaining,0.5
sphincter,0.5
voltage,0.5
absorption,0.5
ecological,0.5
intersperse,0.5
hyperactive,0.5
exclusive,0.5
nematicides,0.5
minimize,0.5
incorrect,0.5
heme,0.5
ornithine,0.5
protects,0.5
moult,0.5
skr,0.5
knob,0.5
